0.000195980072021	0.000256061553955	[9, 1, 4, -3, -4, -8, 7, -9, -7, -6, 0, 3, 2, 10, -10, 8, -5, -1, -2, 6, 5]
0.000188112258911	0.000326871871948	[-3, -10, -1, 1, 6, -4, -9, -7, 9, -6, -8, 0, -5, 3, 10, 7, 5, 4, -2, 2, 8]
0.000247955322266	0.000288963317871	[-8, 9, 4, 6, 10, -1, -7, 1, -6, 8, 7, -5, -4, 0, -10, 5, 2, -3, -2, -9, 3]
0.000245094299316	0.000277042388916	[-7, 8, -4, -2, 9, -8, -5, 3, 1, -6, 7, 2, 6, 10, -10, -9, -3, 4, 0, -1]
0.00029993057251	0.000310182571411	[6, 10, -3, -8, 3, 5, -1, -4, -6, -7, 2, -2, 0, 7, -10, 8, 1, -9, 9, 4, -5]
0.000217914581299	0.000401973724365	[7, -1, 6, 4, 5, 1, 8, 2, -10, -2, -4, 10, -7, -3, -5, -9, 9, -6, -8, 0, 3]
0.000198125839233	0.000245094299316	[-3, 7, -8, -2, -1, -7, -6, 8, 0, 1, -10, 9, -4, 4, 5, -9, 6, -5, 2, 10, 3]
0.000201940536499	0.000249147415161	[2, -1, 6, -8, -10, 0, -7, -9, 4, 7, 8, -5, -4, 3, -2, 1, -6, 10, -3, 5]
0.000217914581299	0.000297069549561	[2, -1, 6, -8, -10, 0, -7, -9, 4, 7, 8, -5, -4, 3, -2, 1, -6, 10, -3, 5]
0.000233173370361	0.000272035598755	[2, -1, 6, -8, -10, 0, -7, -9, 4, 7, 8, -5, -4, 3, -2, 1, -6, 10, -3, 5]
0.000262022018433	0.000304937362671	[-9, 4, -4, -7, 7, 8, 6, 2, -2, 5, 10, 1, 3, 0, -3, -5, -8, -6, -1, 9, -10]
0.00026798248291	0.000315189361572	[-2, 7, 5, -10, -4, 8, 4, -3, -5, 10, 9, 1, -9, 2, -8, 0, -7, -1, 3, -6, 6]
0.000270128250122	0.000318050384521	[-2, 7, 5, -10, -4, 8, 4, -3, -5, 10, 9, 1, -9, 2, -8, 0, -7, -1, 3, -6, 6]
0.000405073165894	0.000569105148315	[-2, 7, 5, -10, -4, 8, 4, -3, -5, 10, 9, 1, -9, 2, -8, 0, -7, -1, 3, -6, 6]
0.00023889541626	0.000295162200928	[0, -2, 1, -10, 7, 5, -6, 6, 9, -5, 4, -1, -8, -4, 3, 10, 2, -7, -3, 8, -9]
0.000464916229248	0.000523805618286	[-1, -10, 8, 9, 1, -2, -8, 0, 4, 2, -3, -4, -5, -6, 6, -9, 10, 5, -7, 7, 3]
0.000241994857788	0.000291109085083	[-1, -10, 8, 9, 1, -2, -8, 0, 4, 2, -3, -4, -5, -6, 6, -9, 10, 5, -7, 7, 3]
0.000448942184448	0.000504016876221	[-1, -10, 8, 9, 1, -2, -8, 0, 4, 2, -3, -4, -5, -6, 6, -9, 10, 5, -7, 7, 3]
0.000250816345215	0.000263929367065	[7, -10, 2, 9, -3, -9, 3, -8, -5, -1, -4, 10, 4, -6, -2, 0, 6, 1, -7, 5, 8]
0.000247001647949	0.000255107879639	[7, -10, 2, 9, -3, -9, 3, -8, -5, -1, -4, 10, 4, -6, -2, 0, 6, 1, -7, 5, 8]
0.000257015228271	0.000271081924438	[9, -4, 10, 4, -6, -7, 6, 7, -9, -1, -8, -5, 2, 1, -10, 0, 8, 3, -3, -2, 5]
0.000223159790039	0.000236034393311	[9, -4, 10, 4, -6, -7, 6, 7, -9, -1, -8, -5, 2, 1, -10, 0, 8, 3, -3, -2, 5]
0.000174999237061	0.000238180160522	[0, -9, 2, -6, -8, 9, -3, -1, -5, 10, 1, 8, -10, 5, 3, -7, 4, -4, 6, 7]
0.000248908996582	0.000318050384521	[10, -5, 8, -3, 4, 1, 0, -6, -10, -2, 9, 5, 2, 3, -7, 7, -9, 6, -8, -4]
0.000472068786621	0.000476121902466	[-4, -9, 9, 2, 4, 1, 5, -7, 8, 0, -2, 10, 3, -10, -6, -5, -8, -1, 6, -3, 7]
0.000240802764893	0.000293970108032	[-10, 0, -1, -7, 7, -6, -9, 10, -2, 6, 3, 2, 5, -4, 1, 8, 4, -5, -8, 9, -3]
0.000205039978027	0.000257015228271	[7, -5, -2, -3, -4, 1, 6, 8, 5, -1, -10, 10, 2, -7, 0, -9, 3, -8, 9, 4]
0.000195026397705	0.000246047973633	[-7, -2, -4, -6, -8, 1, 2, 10, 6, 7, 3, 4, -9, -5, -10, 0, -1, 8, -3, 9, 5]
0.000195026397705	0.000463008880615	[8, 1, 0, -7, 7, -2, 9, -4, 4, 3, -8, 10, -3, -1, 2, -6, -9, -5, 6, -10]
0.000381946563721	0.000460147857666	[10, 7, -3, -1, -2, 4, -8, -4, 5, 9, -5, -9, 8, 2, -10, -7, 1, 0, 3, -6, 6]
0.000296115875244	0.000368118286133	[-5, -8, 6, -10, -9, 9, 2, -3, 8, -1, 3, 5, -2, -4, -6, -7, 1, 10, 7, 0, 4]
0.000246047973633	0.000264883041382	[5, -6, 8, -3, 4, -1, 0, -2, -10, 9, 6, 7, 10, -5, -9, 2, -8, 3, 1, -7, -4]
0.00021505355835	0.000265836715698	[-4, 10, -6, -7, -2, 8, -8, -5, 0, -1, -10, 7, 4, -3, 1, 2, 9, 3, 5, 6]
0.000229835510254	0.000282049179077	[3, 0, 10, -2, -8, -9, 7, -5, -4, -7, 4, -1, 2, 1, 8, -6, 9, 6, -3, 5, -10]
0.000228881835938	0.000281095504761	[3, 0, 10, -2, -8, -9, 7, -5, -4, -7, 4, -1, 2, 1, 8, -6, 9, 6, -3, 5, -10]
0.00022292137146	0.000281095504761	[3, 0, 10, -2, -8, -9, 7, -5, -4, -7, 4, -1, 2, 1, 8, -6, 9, 6, -3, 5, -10]
0.000232219696045	0.000289916992188	[10, -4, 4, 9, -7, 7, -10, 8, 5, -2, -1, -9, 0, 2, 6, 1, 3, -6, -3, -5, -8]
0.000236988067627	0.000290870666504	[-8, 9, -3, 8, 1, -5, 6, 5, 0, 10, 4, 7, -10, -7, -4, -6, -2, -1, 2, 3, -9]
0.000241041183472	0.000275850296021	[1, 10, -6, 9, -7, -1, -10, 7, 2, -3, 6, -4, -2, 0, 3, -5, -9, 4, 8, 5, -8]
0.000272035598755	0.000294923782349	[1, 10, -6, 9, -7, -1, -10, 7, 2, -3, 6, -4, -2, 0, 3, -5, -9, 4, 8, 5, -8]
0.000239849090576	0.0002760887146	[3, 8, -7, -2, 2, 10, -3, -8, -5, -10, 9, -4, 0, 7, 1, 6, 4, -6, -9, 5, -1]
0.00025200843811	0.000279188156128	[5, -2, 7, -6, 2, -9, 1, 8, -10, 3, -1, -4, -8, 0, 10, -5, 6, -7, -3, 9, 4]
0.000200033187866	0.000230073928833	[5, -2, 7, -6, 2, -9, 1, 8, -10, 3, -1, -4, -8, 0, 10, -5, 6, -7, -3, 9, 4]
0.000212907791138	0.000240802764893	[9, -7, 8, -5, -2, 7, -1, 2, 4, -9, -4, -6, -8, 6, 5, -10, 3, -3, 1, 0]
0.000211954116821	0.00025200843811	[-6, -7, 2, -1, 1, 9, 7, -3, -2, 0, 10, 8, -10, -8, 4, 6, 3, -5, -4, -9, 5]
0.000303030014038	0.000317096710205	[-10, -9, 2, -8, 9, -2, 6, 10, -1, 8, 5, 3, -4, -5, 7, 0, 4, -7, -6, 1, -3]
0.000268936157227	0.000317096710205	[9, 1, 10, -2, 5, -5, -6, 0, 7, -7, -10, 4, 8, -8, 3, -1, -4, 6, -3, 2, -9]
0.000205039978027	0.000240087509155	[9, 1, 10, -2, 5, -5, -6, 0, 7, -7, -10, 4, 8, -8, 3, -1, -4, 6, -3, 2, -9]
0.000198841094971	0.000277996063232	[10, 3, -10, 5, -4, 0, -2, -8, -7, 9, -5, -6, 6, -3, -9, -1, 1, 8, 4, 7, 2]
0.000194072723389	0.000257968902588	[4, 1, -7, -3, -1, 7, 9, -4, -9, 6, 5, 3, -6, 0, -8, 8, 10, -10, -5, -2, 2]
0.000194072723389	0.00025200843811	[4, 1, -7, -3, -1, 7, 9, -4, -9, 6, 5, 3, -6, 0, -8, 8, 10, -10, -5, -2, 2]
0.000221014022827	0.00025200843811	[-10, 5, -3, 10, -1, -9, -4, 2, 6, 9, 3, 7, -7, -5, 8, 0, -6, 1, -2, -8, 4]
0.000221967697144	0.000253200531006	[-10, 5, -3, 10, -1, -9, -4, 2, 6, 9, 3, 7, -7, -5, 8, 0, -6, 1, -2, -8, 4]
0.000200986862183	0.000254154205322	[10, 5, -8, 7, -7, 2, -3, 1, -5, -9, 9, 8, -2, 6, -6, 4, -10, 3, -4, 0, -1]
0.000319957733154	0.000380039215088	[-10, -4, 5, -7, 7, 2, 9, 3, 6, 8, -1, 10, -3, -6, -8, 1, -5, -9, -2, 4, 0]
0.000254154205322	0.000280857086182	[-10, -4, 5, -7, 7, 2, 9, 3, 6, 8, -1, 10, -3, -6, -8, 1, -5, -9, -2, 4, 0]
0.000404834747314	0.000468015670776	[-2, -6, 1, -7, 9, -10, -8, 7, 0, -5, 2, 5, -1, 3, -4, -9, 8, -3, 4, 6, 10]
0.000232934951782	0.000298023223877	[4, 8, 7, -3, -4, 1, 10, 0, -7, -1, -10, 6, 3, -5, -2, 9, -8, 2, -6, -9, 5]
0.000251054763794	0.000290155410767	[2, 7, 6, 0, -1, 5, -6, -9, 1, 10, -7, 8, -10, 4, -4, -8, -5, -2, 3, 9, -3]
0.000268936157227	0.000319004058838	[4, -4, 9, -7, -3, -2, 5, 6, -1, 10, 3, 0, 2, 7, -5, 1, -9, -10, -8, 8, -6]
0.000247955322266	0.000284910202026	[-3, -8, -4, -2, -10, 10, 0, 8, -6, 7, 1, 6, -1, 9, -9, 4, 5, -7, -5, 3, 2]
0.00023889541626	0.000301122665405	[2, 8, 4, -2, -3, -8, -5, 9, -7, -4, 1, -9, 6, 0, 3, -6, 10, -10, -1, 7, 5]
0.000241041183472	0.000300168991089	[2, 8, 4, -2, -3, -8, -5, 9, -7, -4, 1, -9, 6, 0, 3, -6, 10, -10, -1, 7, 5]
0.000226974487305	0.000272989273071	[-5, 0, -7, 6, -2, 4, -6, -10, 8, 5, 9, -1, 1, -9, -3, 2, -8, 7, -4, 10, 3]
0.000296115875244	0.00029993057251	[3, -9, -8, 6, -2, -4, 0, 5, 1, -3, -6, 8, -10, -5, 7, -7, -1, 4, 10, 9, 2]
0.000191926956177	0.000221967697144	[10, 7, 4, 6, 0, -10, -5, -2, 2, -3, 5, -7, 8, 1, 9, -1, 3, -6, -4, -8]
0.000197887420654	0.000226974487305	[10, 7, 4, 6, 0, -10, -5, -2, 2, -3, 5, -7, 8, 1, 9, -1, 3, -6, -4, -8]
0.000192165374756	0.000220060348511	[10, 7, 4, 6, 0, -10, -5, -2, 2, -3, 5, -7, 8, 1, 9, -1, 3, -6, -4, -8]
0.000185966491699	0.000272989273071	[-4, 10, 9, -9, 4, -3, -1, 3, 1, -10, 7, -8, 8, 6, -6, 2, -2, -5, -7, 0, 5]
0.000191926956177	0.000248908996582	[-8, -1, 2, 9, 3, 6, -2, -9, -10, 8, -6, -5, 4, 7, 10, 1, 5, 0, -4, -3, -7]
0.00031304359436	0.00037407875061	[-8, -1, 2, 9, 3, 6, -2, -9, -10, 8, -6, -5, 4, 7, 10, 1, 5, 0, -4, -3, -7]
0.000224113464355	0.00023889541626	[4, 10, -8, -4, 3, -7, -5, -6, 1, 5, 0, -3, 6, -1, 7, 9, -9, 8, -2, -10]
0.000216007232666	0.000382900238037	[5, -1, -8, -5, -4, 9, -2, 0, -9, 7, -10, 4, 1, 2, 10, 3, -7, -3, 6, -6, 8]
0.000226974487305	0.000558137893677	[-9, 3, -1, 5, -10, 6, 9, -3, -5, -4, 7, 1, -6, 8, 4, -8, 2, -2, 0, -7, 10]
0.000250101089478	0.000268936157227	[-9, -8, 3, 0, 6, -10, -3, -2, 4, -5, -6, -4, 10, 1, 8, 2, 5, 7, 9, -7, -1]
0.000494956970215	0.000582933425903	[-2, -4, -5, -6, 9, 10, 7, -3, -8, 5, 8, -9, 0, 3, -7, -10, 1, -1, 4, 2, 6]
0.00047492980957	0.000521183013916	[3, -1, 1, 9, -3, -5, -8, 5, 2, 6, 7, -6, -9, 4, -10, 0, -7, 10, -4, 8, -2]
0.000429153442383	0.000484943389893	[3, 6, -3, -2, -5, 9, 0, 10, 2, 8, -6, -4, -1, 5, -10, -8, 4, 1, -9, -7, 7]
0.000425100326538	0.000585079193115	[3, 6, -3, -2, -5, 9, 0, 10, 2, 8, -6, -4, -1, 5, -10, -8, 4, 1, -9, -7, 7]
0.000421047210693	0.00048303604126	[-8, -3, -9, 4, -6, -2, 8, 6, -7, 1, 3, 9, 7, 5, -10, 10, -1, 2, -4, 0, -5]
0.000519990921021	0.000624895095825	[-4, -6, -1, -7, 4, 6, -3, 5, 7, -9, 0, 10, -10, -8, 9, 2, 1, -5, 3, 8, -2]
0.000477075576782	0.000581979751587	[-4, -6, -1, -7, 4, 6, -3, 5, 7, -9, 0, 10, -10, -8, 9, 2, 1, -5, 3, 8, -2]
0.000524044036865	0.00055718421936	[3, 4, 8, -9, 2, 9, 1, -7, 5, 7, -6, -2, -1, -10, -8, -3, -4, 6, 0, 10]
0.000229120254517	0.000262975692749	[3, 4, 8, -9, 2, 9, 1, -7, 5, 7, -6, -2, -1, -10, -8, -3, -4, 6, 0, 10]
0.000230073928833	0.000288963317871	[2, -3, 7, -8, -4, -9, -7, 4, 0, -6, 10, -1, -5, 1, -10, 6, -2, 8, 9, 3, 5]
0.000396966934204	0.000626087188721	[-10, -6, -5, -8, 5, 9, -7, 1, -3, 4, 0, 3, 7, -1, 8, -2, 6, -9, 10, 2, -4]
0.000225067138672	0.000303030014038	[7, -3, 8, 0, 10, 1, -7, 9, -9, -1, -4, -6, 6, -10, 3, -5, 2, 5, -2, 4, -8]
0.000239849090576	0.000279903411865	[5, 6, -3, 4, -8, 7, -5, -7, 9, -6, -4, -1, 10, -2, -9, 3, 8, 2, 1, -10, 0]
0.000239849090576	0.000282049179077	[5, 6, -3, 4, -8, 7, -5, -7, 9, -6, -4, -1, 10, -2, -9, 3, 8, 2, 1, -10, 0]
0.000333786010742	0.000339984893799	[-6, 0, 8, 10, -9, 2, 9, 6, -10, -5, -2, -3, -4, 7, 4, 1, 3, -8, -7, -1, 5]
0.000204801559448	0.0002760887146	[-4, 5, -2, -9, -1, -7, 0, 9, 3, -5, -10, 6, 8, 1, -6, 7, 10, -8, 2, -3]
0.00020694732666	0.000274896621704	[-4, 5, -2, -9, -1, -7, 0, 9, 3, -5, -10, 6, 8, 1, -6, 7, 10, -8, 2, -3]
0.000226020812988	0.000310897827148	[6, -9, -5, 0, 7, -4, 10, -1, 5, 9, 8, -8, 4, -6, 3, -7, 2, 1, -2, -3, -10]
0.000226020812988	0.000288009643555	[6, -9, -5, 0, 7, -4, 10, -1, 5, 9, 8, -8, 4, -6, 3, -7, 2, 1, -2, -3, -10]
0.000237941741943	0.000293016433716	[6, -9, -5, 0, 7, -4, 10, -1, 5, 9, 8, -8, 4, -6, 3, -7, 2, 1, -2, -3, -10]
0.000229120254517	0.000262975692749	[3, 5, 9, 8, -8, 7, 0, -4, 2, 10, 1, 4, -3, -2, 6, -6, -1, -9, -5, -7, -10]
0.000447988510132	0.000502109527588	[3, 5, 9, 8, -8, 7, 0, -4, 2, 10, 1, 4, -3, -2, 6, -6, -1, -9, -5, -7, -10]
0.000430107116699	0.000543117523193	[6, -9, 0, 10, -2, -3, -8, 9, 7, 8, 3, 1, -1, 5, 2, -6, -10, -4, -5, 4, -7]
0.000441074371338	0.000571012496948	[6, -9, 0, 10, -2, -3, -8, 9, 7, 8, 3, 1, -1, 5, 2, -6, -10, -4, -5, 4, -7]
0.000469923019409	0.000537157058716	[-8, -1, -3, -9, -2, 9, 10, -7, 4, -4, 6, -10, 5, 0, 7, -5, -6, 3, 8, 1, 2]
0.000275850296021	0.000293970108032	[-5, 1, 4, -10, 5, -1, -3, -7, 8, 0, -9, -4, 10, 2, 3, 9, 6, -6, -8, 7, -2]
0.000455856323242	0.000529050827026	[-5, 1, 4, -10, 5, -1, -3, -7, 8, 0, -9, -4, 10, 2, 3, 9, 6, -6, -8, 7, -2]
0.000349044799805	0.000519990921021	[-5, 1, 4, -10, 5, -1, -3, -7, 8, 0, -9, -4, 10, 2, 3, 9, 6, -6, -8, 7, -2]
0.000367879867554	0.00043797492981	[3, 4, -5, -6, 0, 2, -10, 5, 9, -3, 7, -8, -4, 8, 10, 1, -2, -1, 6, -7]
0.000220060348511	0.000310182571411	[9, 4, -5, 8, 6, 1, -4, -3, 0, 7, -2, -10, -1, -6, -7, 2, 10, 5, -9, -8, 3]
0.000272989273071	0.000334024429321	[9, 4, -5, 8, 6, 1, -4, -3, 0, 7, -2, -10, -1, -6, -7, 2, 10, 5, -9, -8, 3]
0.000239133834839	0.000350952148438	[1, -2, 5, -3, 9, -10, -4, 0, -1, -8, -6, 8, 2, 4, 7, -9, 10, 3, -5, 6, -7]
0.000201940536499	0.000247001647949	[-6, 2, -1, 0, -8, 7, -5, 8, -7, -9, 4, -10, 5, -4, -2, 10, -3, 1, 9]
0.000225067138672	0.000287055969238	[-9, -3, 4, 2, 8, 1, -10, -8, 0, 7, 5, 10, 3, -5, -1, -4, -7, -6, -2, 9, 6]
0.000229120254517	0.000287055969238	[-9, -3, 4, 2, 8, 1, -10, -8, 0, 7, 5, 10, 3, -5, -1, -4, -7, -6, -2, 9, 6]
0.000212907791138	0.000293970108032	[6, -3, 3, -5, 9, -8, -9, 4, 1, -10, 0, 10, -1, 5, 2, 7, -4, -7, -6, -2, 8]
0.00023889541626	0.000265121459961	[-6, 4, -10, -4, 3, -3, -7, 6, -9, 2, -5, 5, 9, 10, -2, 7, -8, 1, 0, 8, -1]
0.000237941741943	0.000264167785645	[-6, 4, -10, -4, 3, -3, -7, 6, -9, 2, -5, 5, 9, 10, -2, 7, -8, 1, 0, 8, -1]
0.000227928161621	0.000297069549561	[-6, -7, -8, 10, 9, 6, -2, 4, 5, -5, -3, -4, 2, -9, 3, 0, 1, 7, -10, -1, 8]
0.000258922576904	0.000296831130981	[-2, 3, 2, -9, -8, -4, -7, 1, 4, -5, -10, -1, 8, 6, 0, 9, -6, -3, 10, 5, 7]
0.000223159790039	0.000278949737549	[5, 6, -10, -9, -2, -6, 0, -3, 4, -1, 7, 10, 1, 9, 2, 8, -5, -7, 3, -4, -8]
0.000468015670776	0.00055718421936	[1, 9, 2, -4, -9, -8, -2, 5, -3, -5, -10, 4, -7, -6, 6, 8, 7, 10, -1, 0]
0.000502109527588	0.000586986541748	[-3, -8, 9, -4, -1, 2, 8, -9, 10, 1, -6, -2, 7, 3, -7, 6, 5, -10, -5, 0, 4]
0.00023889541626	0.000427007675171	[2, -8, -1, -6, 0, 5, -9, -10, 8, -3, -7, 3, -5, 4, 7, -4, 9, 1, 6, 10, -2]
0.000292062759399	0.000313997268677	[0, -5, -10, 1, 4, -8, 10, 7, -2, 5, -7, 3, 6, -1, -3, 2, -9, 9, 8, -6]
0.000209093093872	0.000286102294922	[0, -5, -10, 1, 4, -8, 10, 7, -2, 5, -7, 3, 6, -1, -3, 2, -9, 9, 8, -6]
0.000257015228271	0.000307083129883	[9, -5, 6, -2, 3, 7, -9, 10, -7, -6, -4, -10, -8, 2, 5, 4, 0, -1, 8, -3, 1]
0.000243186950684	0.00029993057251	[8, -5, -7, -2, -9, -8, -4, -3, 1, -1, -6, 3, 2, 5, 7, 4, 6, -10, 10, 9, 0]
0.000209093093872	0.000298023223877	[-2, 5, -3, -10, 2, -1, 3, 9, 1, 7, 4, -5, -7, -8, 8, 6, -9, 10, 0, -4, -6]
0.000263929367065	0.000598907470703	[-2, 5, -3, -10, 2, -1, 3, 9, 1, 7, 4, -5, -7, -8, 8, 6, -9, 10, 0, -4, -6]
0.000231027603149	0.000319957733154	[8, -4, -7, 4, -6, 2, 5, 0, -5, -9, 7, -10, 10, 3, -3, -1, 9, 1, -2, -8, 6]
0.000227928161621	0.000287055969238	[-2, -8, 0, 3, -10, -3, 2, 1, -5, 6, 10, 7, 4, -1, 5, -6, -7, 8, 9, -9, -4]
0.000226020812988	0.000380992889404	[-2, -8, 0, 3, -10, -3, 2, 1, -5, 6, 10, 7, 4, -1, 5, -6, -7, 8, 9, -9, -4]
0.000247001647949	0.000281095504761	[5, -5, -3, 7, 1, 0, -4, -7, 2, 4, 9, -9, -2, 6, -10, 8, 3, 10, -8, -6, -1]
0.000221967697144	0.000277042388916	[-3, -8, -7, 4, -5, 5, -2, -10, -6, 6, -1, 8, 7, -9, 9, 3, 10, 0, 1, 2, -4]
0.000253915786743	0.000300168991089	[-6, 4, -10, 3, -2, -9, 5, 0, -8, -3, 7, -5, 2, 9, 6, 10, -1, -7, 1, -4, 8]
0.000427961349487	0.000540971755981	[1, 4, -8, 2, 9, -7, -5, -9, 3, 5, 7, -3, -1, 8, -4, 0, -10, 10, 6, -2, -6]
0.000224113464355	0.00028395652771	[1, 4, -8, 2, 9, -7, -5, -9, 3, 5, 7, -3, -1, 8, -4, 0, -10, 10, 6, -2, -6]
0.000210046768188	0.000278949737549	[2, -3, -9, -7, -4, 0, 8, -10, 4, 9, -8, -5, 1, 6, 10, -2, 5, -6, 7, -1, 3]
0.000361919403076	0.000469923019409	[-3, 9, -8, -4, 1, 8, 0, -5, 5, -2, -6, -1, 4, 2, -10, 7, 3, 6, 10, -7, -9]
0.00021505355835	0.000250101089478	[-3, 9, -8, -4, 1, 8, 0, -5, 5, -2, -6, -1, 4, 2, -10, 7, 3, 6, 10, -7, -9]
0.00021505355835	0.000238180160522	[-9, 7, 0, -7, 1, 6, 9, 8, -10, 3, -4, -5, -6, -1, 5, -2, 10, 2, -8, 4, -3]
0.000231981277466	0.000280141830444	[-7, -1, -8, -5, -4, 1, 6, -2, 10, 0, 7, 2, -3, 3, -6, 5, 4, 9, -9, 8, -10]
0.000217914581299	0.000248193740845	[-10, 7, 1, 3, -2, -6, -9, 2, -8, 8, -5, 6, 5, -1, 9, 0, 4, -4, -7, 10, -3]
0.000189065933228	0.000262022018433	[4, -10, 8, 0, 1, -9, -2, 2, 5, 7, -6, 9, -8, 6, 3, -5, -3, -4, -1, -7, 10]
0.000200986862183	0.000262975692749	[4, -10, 8, 0, 1, -9, -2, 2, 5, 7, -6, 9, -8, 6, 3, -5, -3, -4, -1, -7, 10]
0.000196933746338	0.00023889541626	[7, 0, -10, 10, -3, 2, 5, 6, -7, -4, -6, 4, 3, -2, 9, -9, 1, -8, -1, 8, -5]
0.000221014022827	0.000340938568115	[4, -4, -10, 1, -3, -9, -2, 0, -6, -5, 9, 3, 5, -1, 10, 6, -7, 8, -8, 7, 2]
0.000195980072021	0.000252962112427	[-3, 0, -7, 5, -1, -9, 9, 7, 2, 1, -5, -10, 3, 8, -4, 10, -8, -2, -6, 4, 6]
0.000226974487305	0.000312089920044	[-3, 0, -7, 5, -1, -9, 9, 7, 2, 1, -5, -10, 3, 8, -4, 10, -8, -2, -6, 4, 6]
0.000227928161621	0.000304937362671	[-6, 4, -5, 6, 10, -3, -10, 2, 9, -8, 5, 1, 8, 7, -4, 0, -1, 3, -2, -7, -9]
0.000427007675171	0.00052285194397	[2, -5, 5, -7, -2, 8, 4, 0, -1, 10, -4, -9, -6, 7, -8, 1, -3, 6, -10, 3, 9]
0.000339031219482	0.000689029693604	[2, -5, 5, -7, -2, 8, 4, 0, -1, 10, -4, -9, -6, 7, -8, 1, -3, 6, -10, 3, 9]
0.000247955322266	0.000288009643555	[10, -7, 8, 2, 3, 4, 0, -5, -9, -4, -2, -10, -8, 9, 7, -6, 6, 5, -3, -1, 1]
0.000187873840332	0.000241041183472	[-6, 1, -10, 7, -9, 0, 8, -5, -7, -2, -3, -1, 6, -4, 9, 2, 10, 3, 4, 5]
0.000241994857788	0.000247955322266	[-6, 1, -10, 7, -9, 0, 8, -5, -7, -2, -3, -1, 6, -4, 9, 2, 10, 3, 4, 5]
0.000245094299316	0.000272989273071	[-6, 1, -10, 7, -9, 0, 8, -5, -7, -2, -3, -1, 6, -4, 9, 2, 10, 3, 4, 5]
0.000231981277466	0.000293016433716	[-6, 1, -10, 7, -9, 0, 8, -5, -7, -2, -3, -1, 6, -4, 9, 2, 10, 3, 4, 5]
0.000219106674194	0.000259876251221	[7, -9, -7, 0, 3, -10, -4, 6, -1, -6, -3, -8, 2, 9, 10, -5, -2, 8, 1, 4, 5]
0.000190019607544	0.000242948532104	[-4, 8, 6, -2, -7, 9, 1, 0, -9, 5, 2, 4, -6, -10, 3, 10, -5, -3, -1, 7, -8]
0.000203847885132	0.000239849090576	[0, 2, -10, 10, 3, -8, 1, -4, 9, 7, -1, -6, -7, -5, 6, 5, 4, -2, -9, -3]
0.000221014022827	0.000266075134277	[-6, -10, -8, -2, 1, -5, -3, -7, 4, -9, 2, 7, 10, 3, 0, -4, 6, 8, -1, 5]
0.000208854675293	0.000282049179077	[-5, 1, 3, 6, -3, -8, -6, -4, -9, 8, 9, 0, 2, -1, 4, -2, 7, 10, 5, -10, -7]
0.000241994857788	0.000334978103638	[-5, 1, 3, 6, -3, -8, -6, -4, -9, 8, 9, 0, 2, -1, 4, -2, 7, 10, 5, -10, -7]
0.000218868255615	0.000272989273071	[-8, -10, 3, -6, 8, -4, 4, -9, 1, -7, -2, -5, 5, 7, -1, -3, 10, 2, 6, 9, 0]
0.000227928161621	0.000288009643555	[1, 6, 8, -10, 5, 2, -9, -5, -2, -3, -4, 4, -8, -7, 0, 3, 9, 10, 7, -6, -1]
0.000227928161621	0.000288963317871	[1, 6, 8, -10, 5, 2, -9, -5, -2, -3, -4, 4, -8, -7, 0, 3, 9, 10, 7, -6, -1]
0.000234842300415	0.000287055969238	[1, 6, 8, -10, 5, 2, -9, -5, -2, -3, -4, 4, -8, -7, 0, 3, 9, 10, 7, -6, -1]
0.000301837921143	0.000346899032593	[-1, 9, 7, -7, 10, -4, -8, -9, 0, 2, 3, 6, -3, -5, 1, -2, 8, 4, -10, -6, 5]
0.000228881835938	0.000280857086182	[9, -9, -2, -1, 7, -10, -3, -4, 4, 0, 6, -5, 3, 5, 8, -6, 1, -8, 2, -7, 10]
0.000231981277466	0.000288963317871	[0, 9, -7, -6, -9, -4, 10, 2, -2, 7, 3, -5, -10, 5, 4, 1, 8, -1, -3, -8, 6]
0.000287055969238	0.000319004058838	[2, 6, 10, -1, -6, -5, 3, 1, 0, 4, -3, -2, 5, -7, 9, 8, -9, -4, 7, -10, -8]
0.000274896621704	0.000313997268677	[2, 6, 10, -1, -6, -5, 3, 1, 0, 4, -3, -2, 5, -7, 9, 8, -9, -4, 7, -10, -8]
0.000201940536499	0.000248908996582	[4, 8, -9, 10, -1, 0, 9, -5, -2, -7, 7, 6, -10, -6, 2, -8, 3, 5, -4, -3, 1]
0.000200033187866	0.000250101089478	[4, 8, -9, 10, -1, 0, 9, -5, -2, -7, 7, 6, -10, -6, 2, -8, 3, 5, -4, -3, 1]
0.000208139419556	0.00025200843811	[0, 6, 2, 4, -4, -9, 8, -10, 3, 9, 5, -6, -1, 1, -5, -7, -8, -2, 10, -3, 7]
0.000232934951782	0.000272989273071	[-1, -4, 6, 10, -3, 1, 9, -7, 8, -2, -6, -8, 3, -5, -10, 7, -9, 4, 0, 2, 5]
0.0002601146698	0.000309944152832	[-2, -6, 1, -9, -5, 6, -4, 0, -3, 3, -1, 5, 7, -10, 9, 2, 8, -8, 10, 4, -7]
0.000291109085083	0.000365972518921	[-3, 5, 3, -9, -10, -1, 9, 6, 4, 2, 10, -4, 0, 1, -8, 7, -5, -6, -2, 8, -7]
0.000241994857788	0.000283002853394	[7, 9, -3, 0, -7, 4, 5, -9, -10, 10, -5, 2, 8, -1, 1, -8, -4, -2, 6, -6, 3]
