0.00170183181763	0.000947952270508	[-57, 74, 2, -34, 29, -74, -4, -95, -65, -75, 68, -66, -69, 42, -63, -84, -10, -87, -67, -30, 44, -20, 26, 55, 57, 43, -3, 15, 0, -43, 40, -61, -36, 49, 18, -25, -99, 83, 71, 53, -19, 58, 50, 97, 41, -2, 16, 19, 81, -21, -89, -93, -15, -16, -59, 99, 62, -11, -51, -13, -55, -45, 7, -56, -44, 96, -53, -5, -6, 3, 98, 38, -88, -38, -7, -41, -91, 21, -80, 5, -79, 67, 94, 31, -54, 28, -24, 66, -17, 9, 37, 46, 14, 6, -90, -85, -82, -40, -52, 39]
0.00170302391052	0.000946044921875	[-57, 74, 2, -34, 29, -74, -4, -95, -65, -75, 68, -66, -69, 42, -63, -84, -10, -87, -67, -30, 44, -20, 26, 55, 57, 43, -3, 15, 0, -43, 40, -61, -36, 49, 18, -25, -99, 83, 71, 53, -19, 58, 50, 97, 41, -2, 16, 19, 81, -21, -89, -93, -15, -16, -59, 99, 62, -11, -51, -13, -55, -45, 7, -56, -44, 96, -53, -5, -6, 3, 98, 38, -88, -38, -7, -41, -91, 21, -80, 5, -79, 67, 94, 31, -54, 28, -24, 66, -17, 9, 37, 46, 14, 6, -90, -85, -82, -40, -52, 39]
0.00406694412231	0.00125002861023	[-68, 27, -37, 45, 33, -91, -79, 60, 57, -57, 72, 39, -76, 4, -23, -42, -45, -21, 68, 44, -16, -62, -20, -29, -87, -93, 65, 20, -67, 54, 92, -18, 89, -88, -72, -46, 5, 86, -41, -96, -73, -7, -64, -90, -84, -51, 96, -95, -58, 22, -94, 48, -89, 47, 38, -26, -63, 58, 82, -43, -3, 49, 83, -33, 24, 17, 95, -78, 50, -56, 77, 26, 35, 31, -32, 74, 36, 46, -54, 18, -4, 70, 69, -60, -30, -59, -19, 76, 9, 64, 15, 98, -22, -86, -40, -99, -97, -12, -83, 2]
0.00185894966125	0.00094199180603	[-68, 27, -37, 45, 33, -91, -79, 60, 57, -57, 72, 39, -76, 4, -23, -42, -45, -21, 68, 44, -16, -62, -20, -29, -87, -93, 65, 20, -67, 54, 92, -18, 89, -88, -72, -46, 5, 86, -41, -96, -73, -7, -64, -90, -84, -51, 96, -95, -58, 22, -94, 48, -89, 47, 38, -26, -63, 58, 82, -43, -3, 49, 83, -33, 24, 17, 95, -78, 50, -56, 77, 26, 35, 31, -32, 74, 36, 46, -54, 18, -4, 70, 69, -60, -30, -59, -19, 76, 9, 64, 15, 98, -22, -86, -40, -99, -97, -12, -83, 2]
0.00189900398254	0.00104594230652	[41, 99, -91, -78, -17, -90, -81, -52, 63, 50, -10, 29, 39, -84, 0, -85, 21, 19, -12, 2, -33, -86, 43, -99, 9, 15, 71, 74, -44, 75, 73, -14, 80, -2, 37, -73, 17, 8, 24, 56, -23, -41, -39, -98, -82, 26, -46, 22, -45, -72, 64, -28, -31, -87, 10, 40, 69, -57, -26, -88, -19, -67, -47, 94, -48, -37, 46, 66, -64, -76, -50, -89, 20, 4, 48, 1, 23, -68, -42, -38, 82, 61, -7, -6, 88, 55, -77, 11, 30, 52, -22, -56, -54, 44, 98, -3, 59, 45, 68, -58]
0.00213599205017	0.0010199546814	[41, 99, -91, -78, -17, -90, -81, -52, 63, 50, -10, 29, 39, -84, 0, -85, 21, 19, -12, 2, -33, -86, 43, -99, 9, 15, 71, 74, -44, 75, 73, -14, 80, -2, 37, -73, 17, 8, 24, 56, -23, -41, -39, -98, -82, 26, -46, 22, -45, -72, 64, -28, -31, -87, 10, 40, 69, -57, -26, -88, -19, -67, -47, 94, -48, -37, 46, 66, -64, -76, -50, -89, 20, 4, 48, 1, 23, -68, -42, -38, 82, 61, -7, -6, 88, 55, -77, 11, 30, 52, -22, -56, -54, 44, 98, -3, 59, 45, 68, -58]
0.00206398963928	0.00180387496948	[-80, 84, 63, -5, 54, 92, -61, -52, 19, 80, -6, -21, 3, 81, -2, -89, -65, -23, 38, -36, -17, -62, -38, 98, -32, 23, -95, -27, -7, 44, 86, -86, -30, -44, -46, -29, -8, 88, -12, -67, -1, 79, -75, 61, -87, -4, -22, 27, 11, -24, -15, 50, 76, -82, -13, 69, -40, 82, 94, -83, 91, 72, -92, -68, -56, 93, 77, -74, -45, 47, 29, 5, -28, -90, -41, -71, 74, -3, 4, -48, 83, -59, 1, -85, -35, 85, -78, 55, 42, -53, -58, 35, -50, 58, -14, 36, 45, -88, -47, -39]
0.00168204307556	0.000882863998413	[-85, 5, 68, -72, 50, -3, 23, -93, 41, 52, 34, 82, -50, -41, -82, 40, -15, 84, 69, -26, -94, 63, -61, 74, 47, -59, -96, 90, 97, -80, 62, -54, -89, 25, 35, -21, -65, -58, -64, -42, 42, 94, -33, 22, 19, 86, 92, -2, -56, -44, 76, -88, 4, -86, 11, 14, 81, -77, 56, 29, -47, -78, 54, -35, -90, -52, 26, -23, -11, -67, 55, 78, -66, -28, -5, -100, 3, -27, 88, 18, -10, -25, -43, 9, 30, -45, -81, 45, -37, 15, 89, 2, 61, 60, 27, -51, -60, 98, 65, -73]
0.00197696685791	0.00120997428894	[-6, -58, 68, -39, 94, -5, 63, 21, -69, 29, 38, 26, -3, 35, -29, -18, -86, 13, -64, 33, 79, 7, 77, 87, 28, 48, -67, -95, -73, 64, 90, 41, 69, 32, -35, 56, -4, -50, -27, 49, 59, 54, 18, -71, -63, -78, -38, -20, -72, 15, -23, -84, 89, -34, 70, 42, -54, -36, -44, -41, -16, -22, 60, -9, -87, 84, -77, 72, 66, -65, 1, 17, -98, 61, -7, 22, 52, 27, -11, -17, -79, -30, 16, 9, -75, -12, -40, -57, -99, 25, 12, -24, -85, 5, 80, 92, 31, 57, -51, -60]
0.00181293487549	0.000930070877075	[-52, -100, -23, 90, 43, -87, 67, -92, 34, -26, -65, -84, 41, -59, -69, 39, 55, -12, -10, -54, -39, 4, -97, -62, 17, -3, -83, -46, 52, -36, 42, 47, -64, 46, 6, -60, 74, -80, -7, -25, -6, 25, -44, 71, 24, -8, -90, 50, -49, 82, -96, -50, -1, -29, 7, 78, -98, 21, -35, -88, 53, -57, -66, -14, -94, -2, 98, 94, -18, -19, 85, 1, -68, -27, 3, 84, 36, 57, 12, 2, -74, -86, -82, 61, -58, 35, 0, 16, 11, -93, 72, -76, -77, 38, 20, 33, 19, 13, 30, 64]
0.00217604637146	0.00110006332397	[-52, -100, -23, 90, 43, -87, 67, -92, 34, -26, -65, -84, 41, -59, -69, 39, 55, -12, -10, -54, -39, 4, -97, -62, 17, -3, -83, -46, 52, -36, 42, 47, -64, 46, 6, -60, 74, -80, -7, -25, -6, 25, -44, 71, 24, -8, -90, 50, -49, 82, -96, -50, -1, -29, 7, 78, -98, 21, -35, -88, 53, -57, -66, -14, -94, -2, 98, 94, -18, -19, 85, 1, -68, -27, 3, 84, 36, 57, 12, 2, -74, -86, -82, 61, -58, 35, 0, 16, 11, -93, 72, -76, -77, 38, 20, 33, 19, 13, 30, 64]
0.00198006629944	0.00106310844421	[-52, -100, -23, 90, 43, -87, 67, -92, 34, -26, -65, -84, 41, -59, -69, 39, 55, -12, -10, -54, -39, 4, -97, -62, 17, -3, -83, -46, 52, -36, 42, 47, -64, 46, 6, -60, 74, -80, -7, -25, -6, 25, -44, 71, 24, -8, -90, 50, -49, 82, -96, -50, -1, -29, 7, 78, -98, 21, -35, -88, 53, -57, -66, -14, -94, -2, 98, 94, -18, -19, 85, 1, -68, -27, 3, 84, 36, 57, 12, 2, -74, -86, -82, 61, -58, 35, 0, 16, 11, -93, 72, -76, -77, 38, 20, 33, 19, 13, 30, 64]
0.00180196762085	0.000919103622437	[-83, -32, -82, 76, -77, -30, -14, -27, -39, 40, -63, 0, 37, -19, -33, -24, -51, -42, -70, -16, -7, -75, -92, 22, -29, 42, 68, 12, 43, -46, -86, 6, 50, 83, 39, 84, -17, -65, -78, 92, -64, -52, -89, 62, -50, 4, -49, -85, 66, 2, -95, 72, -1, 88, 52, -12, 44, -26, 20, 17, -11, 24, -20, -25, 9, -56, -47, -40, -8, -81, 59, 75, 54, -60, -53, -10, 86, 7, 14, 26, 49, -43, 82, -37, -90, 85, -67, -68, 10, 60, 48, -57, 33, 80, -38, 77, 87, -76, 99, 78]
0.00306415557861	0.00138401985168	[97, 49, 78, 48, 99, -81, 79, -100, 36, -86, -74, -92, 57, 89, -66, -14, -32, 62, -51, 54, -18, 47, -2, 63, 76, 58, -12, -90, 53, -73, -52, 41, -45, 19, 12, -20, 91, -62, 11, 45, 87, 86, -60, -72, -41, 80, 82, 51, 4, -44, -30, -71, -94, -24, 73, -70, 74, 66, 22, -98, 44, 30, -64, 39, 33, 13, 68, 18, -80, -19, 59, -84, -87, -8, -11, -25, 81, 40, -35, 5, 15, 52, 61, -69, 23, -33, 88, 35, 2, -1, 85, 64, -77, -93, 10, -46, 43, -42, -28, -85]
0.00277781486511	0.00120997428894	[-67, -74, 17, -68, 58, -62, 0, 71, 8, 86, -17, -28, 11, -85, -14, -80, 41, -63, 28, -56, -31, 62, -95, 34, 44, -43, -77, -99, -49, -90, -82, -12, 99, 32, 37, -57, -84, 20, 94, 93, 45, -30, -55, -79, 13, -37, 6, -10, -54, -94, 42, -76, -47, -24, -44, -5, -87, 91, 73, 10, -23, -46, -6, -7, 1, -88, 81, 52, -29, -25, -72, -50, 87, -100, 36, 26, -27, -92, 9, 49, -16, -22, 50, -4, -33, 38, -61, 68, 46, 16, 47, -73, -9, -45, 51, -36, 79, -96, -52, 39]
0.00263404846191	0.00126791000366	[-56, 12, 88, -62, 68, -38, 93, 59, -11, -10, 70, -15, -20, -26, 94, 92, 58, 50, -91, -57, -90, 89, 4, -31, -73, 43, 29, 21, 3, -98, -53, -76, -41, 71, -81, -83, -35, -18, -23, -39, -63, -5, -70, -22, 33, -2, 54, -3, -33, 69, -16, 30, -86, 56, -78, -67, -37, 77, -14, 99, -42, 80, 15, -21, 20, 24, -52, -75, -45, 27, -47, 84, -1, -6, -32, 49, 51, -85, -30, 6, 8, 76, 81, -87, -97, -51, 73, 87, 25, 86, 90, 75, -12, -96, -29, -8, 78, 26, 34, 36]
0.00205206871033	0.00105404853821	[66, 3, 5, -62, -9, -50, 16, 82, -82, 29, 91, 14, 60, -45, 93, -97, 40, -53, 62, 88, 99, -22, -4, -31, -18, 50, 92, -91, 33, -25, -28, 83, 80, 87, 94, -58, -79, -35, 54, -15, -56, -93, 30, 23, -70, -8, -32, 90, -1, -38, 85, -20, 18, -77, -16, -60, -26, 76, 13, 38, 11, -52, -21, 78, 42, -5, -69, -73, -10, -71, -14, -92, -49, 67, -100, -13, 55, 20, 22, -11, 84, -66, 15, 27, -88, 77, -46, -63, -6, -17, -48, 17, 63, 0, 58, -68, 95, 41, -80, 9]
0.00200700759888	0.000921010971069	[66, 3, 5, -62, -9, -50, 16, 82, -82, 29, 91, 14, 60, -45, 93, -97, 40, -53, 62, 88, 99, -22, -4, -31, -18, 50, 92, -91, 33, -25, -28, 83, 80, 87, 94, -58, -79, -35, 54, -15, -56, -93, 30, 23, -70, -8, -32, 90, -1, -38, 85, -20, 18, -77, -16, -60, -26, 76, 13, 38, 11, -52, -21, 78, 42, -5, -69, -73, -10, -71, -14, -92, -49, 67, -100, -13, 55, 20, 22, -11, 84, -66, 15, 27, -88, 77, -46, -63, -6, -17, -48, 17, 63, 0, 58, -68, 95, 41, -80, 9]
0.00202703475952	0.000927925109863	[-58, 20, 53, 76, 24, -79, 99, -40, 72, 70, 9, 61, -89, 33, 44, -10, -47, 63, -21, -37, -77, -23, -60, 42, 90, -62, -70, -75, -67, 86, 84, 67, -72, 38, 2, 12, 77, 39, 10, 75, -13, 52, 91, 11, 32, 95, -59, -76, -25, 57, 16, -30, 25, 35, 54, -26, 31, 69, -8, 74, 60, 71, 78, 43, 96, 15, -35, -82, 1, -100, 56, -38, -45, 34, -86, 66, -83, -46, -92, 29, 50, 87, 14, 21, -96, -44, 94, -53, -34, -3, 48, -80, -7, 81, -33, 45, -31, 59, -64, -20]
0.00226807594299	0.00113296508789	[77, -81, 75, -30, 7, 12, 39, 96, -68, -36, 36, 93, -25, -42, 60, -51, 71, 68, 43, 22, 41, 94, 27, 63, -80, -4, -94, 61, -82, 70, -57, 19, -5, 4, -37, -59, -27, -6, -77, 91, -31, 2, -33, 73, -67, -32, 3, -66, -83, -60, 11, 33, -99, 51, -54, -73, -15, -34, -89, -7, 8, 29, -16, -92, 52, -9, 74, 81, -71, -24, 50, 42, -43, -14, -65, -50, 9, 53, 72, 10, -96, -38, 26, 30, -41, 84, -39, 38, -58, -13, 82, 1, 46, -88, -22, -1, -45, 69, -62, 89]
0.00179696083069	0.000939846038818	[77, -81, 75, -30, 7, 12, 39, 96, -68, -36, 36, 93, -25, -42, 60, -51, 71, 68, 43, 22, 41, 94, 27, 63, -80, -4, -94, 61, -82, 70, -57, 19, -5, 4, -37, -59, -27, -6, -77, 91, -31, 2, -33, 73, -67, -32, 3, -66, -83, -60, 11, 33, -99, 51, -54, -73, -15, -34, -89, -7, 8, 29, -16, -92, 52, -9, 74, 81, -71, -24, 50, 42, -43, -14, -65, -50, 9, 53, 72, 10, -96, -38, 26, 30, -41, 84, -39, 38, -58, -13, 82, 1, 46, -88, -22, -1, -45, 69, -62, 89]
0.00348901748657	0.0013530254364	[4, 25, -65, 19, 33, 5, 94, 31, -68, -47, 55, -61, -2, -41, 22, 0, 56, -79, -64, 84, -52, -67, 42, -46, 76, -84, -42, 57, -85, -58, -75, -26, 8, 40, 95, -28, 64, -44, 6, 18, 81, 75, 2, -10, 27, -55, 12, 7, -87, -45, -22, -72, -13, -34, 86, 74, 65, -71, 71, 1, 67, 59, 13, 73, -29, -3, -96, 49, -97, -19, -63, 78, -40, 46, 50, 34, 17, -27, 92, -81, -30, -93, -11, 48, 36, 96, 69, -57, -73, 88, -95, -31, -62, -15, -98, 39, 11, -8, -86, 68]
0.00208902359009	0.00137805938721	[4, 25, -65, 19, 33, 5, 94, 31, -68, -47, 55, -61, -2, -41, 22, 0, 56, -79, -64, 84, -52, -67, 42, -46, 76, -84, -42, 57, -85, -58, -75, -26, 8, 40, 95, -28, 64, -44, 6, 18, 81, 75, 2, -10, 27, -55, 12, 7, -87, -45, -22, -72, -13, -34, 86, 74, 65, -71, 71, 1, 67, 59, 13, 73, -29, -3, -96, 49, -97, -19, -63, 78, -40, 46, 50, 34, 17, -27, 92, -81, -30, -93, -11, 48, 36, 96, 69, -57, -73, 88, -95, -31, -62, -15, -98, 39, 11, -8, -86, 68]
0.00264596939087	0.0013279914856	[4, 25, -65, 19, 33, 5, 94, 31, -68, -47, 55, -61, -2, -41, 22, 0, 56, -79, -64, 84, -52, -67, 42, -46, 76, -84, -42, 57, -85, -58, -75, -26, 8, 40, 95, -28, 64, -44, 6, 18, 81, 75, 2, -10, 27, -55, 12, 7, -87, -45, -22, -72, -13, -34, 86, 74, 65, -71, 71, 1, 67, 59, 13, 73, -29, -3, -96, 49, -97, -19, -63, 78, -40, 46, 50, 34, 17, -27, 92, -81, -30, -93, -11, 48, 36, 96, 69, -57, -73, 88, -95, -31, -62, -15, -98, 39, 11, -8, -86, 68]
0.00230598449707	0.00122380256653	[74, 34, -59, 88, -11, -14, -71, -50, -51, -17, -49, 84, 26, 35, -65, 91, 81, -70, -27, 9, 97, 11, 22, -90, 80, 71, 24, 50, -31, 72, -75, 78, 67, 64, -94, -62, -18, 58, -46, 47, 37, 60, 55, -87, -61, -36, -37, -24, -29, -66, -77, 32, -28, -83, 3, 20, 28, -73, 4, 15, 2, -64, -20, 99, -41, 59, -4, -63, -99, 87, 33, -69, 7, -26, 30, -6, -100, 44, 93, -86, -8, -30, 25, 68, -21, 16, 8, 89, -38, 54, 5, -48, -53, 45, 6, -44, -79, 23, -52, 79]
0.00246691703796	0.00109601020813	[-18, -31, 15, -79, 99, -19, -33, -92, -13, -100, -45, 50, -93, 53, -38, 75, -42, -87, 7, 30, 39, -4, 77, -21, -89, 19, -64, 94, 93, -77, 87, -14, -60, 95, -34, 6, 31, 66, 57, 96, -65, 2, -50, -3, -29, 17, -62, 62, 43, -52, 84, -17, 1, 73, -37, -49, 46, -22, 47, -23, 23, -90, -51, 13, 4, 18, 78, -54, 22, 40, 0, -94, -68, 72, 59, 76, 67, 63, -73, -84, -85, 20, 69, -96, 65, 91, -6, -72, -53, -28, -57, 98, -27, 3, -91, 16, -80, 60, -75, 9]
0.00178098678589	0.000926971435547	[-18, -31, 15, -79, 99, -19, -33, -92, -13, -100, -45, 50, -93, 53, -38, 75, -42, -87, 7, 30, 39, -4, 77, -21, -89, 19, -64, 94, 93, -77, 87, -14, -60, 95, -34, 6, 31, 66, 57, 96, -65, 2, -50, -3, -29, 17, -62, 62, 43, -52, 84, -17, 1, 73, -37, -49, 46, -22, 47, -23, 23, -90, -51, 13, 4, 18, 78, -54, 22, 40, 0, -94, -68, 72, 59, 76, 67, 63, -73, -84, -85, 20, 69, -96, 65, 91, -6, -72, -53, -28, -57, 98, -27, 3, -91, 16, -80, 60, -75, 9]
0.00191593170166	0.00112295150757	[-18, -31, 15, -79, 99, -19, -33, -92, -13, -100, -45, 50, -93, 53, -38, 75, -42, -87, 7, 30, 39, -4, 77, -21, -89, 19, -64, 94, 93, -77, 87, -14, -60, 95, -34, 6, 31, 66, 57, 96, -65, 2, -50, -3, -29, 17, -62, 62, 43, -52, 84, -17, 1, 73, -37, -49, 46, -22, 47, -23, 23, -90, -51, 13, 4, 18, 78, -54, 22, 40, 0, -94, -68, 72, 59, 76, 67, 63, -73, -84, -85, 20, 69, -96, 65, 91, -6, -72, -53, -28, -57, 98, -27, 3, -91, 16, -80, 60, -75, 9]
0.00194478034973	0.00101590156555	[9, 1, 36, 7, -16, -47, 98, -75, 91, -73, 16, 35, -86, 0, 55, -28, -5, 60, 53, -15, -41, -17, 90, -95, 21, -72, 84, -59, 94, -37, 12, 81, 8, -91, 24, -90, 29, 95, 37, -36, -39, 71, -24, -23, 5, 72, 26, -9, -93, -96, 50, 56, -33, -6, 10, 65, -66, -65, 62, 77, -2, 32, 34, -57, -4, -80, 68, -14, 92, -1, 45, -85, -30, 75, -34, -76, 43, -89, -67, 57, 27, -64, -21, 67, -99, 11, 3, -51, 76, 86, -62, 54, -60, 2, 97, -50, -79, -97, 78, -27]
0.00171113014221	0.00088906288147	[9, 1, 36, 7, -16, -47, 98, -75, 91, -73, 16, 35, -86, 0, 55, -28, -5, 60, 53, -15, -41, -17, 90, -95, 21, -72, 84, -59, 94, -37, 12, 81, 8, -91, 24, -90, 29, 95, 37, -36, -39, 71, -24, -23, 5, 72, 26, -9, -93, -96, 50, 56, -33, -6, 10, 65, -66, -65, 62, 77, -2, 32, 34, -57, -4, -80, 68, -14, 92, -1, 45, -85, -30, 75, -34, -76, 43, -89, -67, 57, 27, -64, -21, 67, -99, 11, 3, -51, 76, 86, -62, 54, -60, 2, 97, -50, -79, -97, 78, -27]
0.00354695320129	0.00156784057617	[-64, -22, -5, 65, -44, 62, 51, 59, 30, -10, 10, 19, -2, -94, 25, 39, -11, -71, -82, 50, -73, -36, -19, -1, 74, -88, -53, 31, 4, -18, 52, 60, 81, 90, 45, -86, -61, 1, -35, 94, -85, -87, 15, 66, 77, -34, -99, -8, -100, -4, -62, 83, -28, 68, 89, 80, 33, -91, 63, -21, -68, -70, 67, -76, 42, -93, -40, 76, -83, 72, -54, 54, -42, 73, 47, 2, 36, 6, 13, -75, -24, -30, -55, 46, -41, -3, 44, 29, 61, -78, -66, 57, -25, 43, 37, -14, -63, -27, 71, -29]
0.00238299369812	0.000957012176514	[-18, -39, -16, -34, -68, -83, -23, -82, 79, 62, 87, -5, 29, 61, 75, 93, 82, 85, 96, -97, -85, 47, -50, 39, -26, 63, 43, 4, -55, -7, -29, -6, -8, 42, -42, 65, 98, -69, -31, 95, 15, -57, -20, 25, -58, -98, -10, -52, -100, 6, 97, -80, 58, -37, 69, -36, 74, -19, 36, -47, -22, -14, -59, 48, 37, 38, -96, 3, 56, -99, -1, -13, 57, 35, 0, 21, 84, -4, 1, -54, 86, -28, -46, 50, -25, 83, -77, 7, -76, -95, -32, 19, 31, -51, -33, -74, -67, -72, 80, -89]
0.00175213813782	0.000931978225708	[-42, 5, 25, -90, -33, -78, 30, -21, 49, -45, -1, -47, -98, 93, 9, 44, 13, 82, -2, -68, 88, -28, 37, 91, -25, 68, 4, -16, 45, -26, 99, -65, 84, -81, -83, -15, -50, 67, 97, -12, -52, -49, -93, -8, -10, 24, -54, 18, 71, 66, -66, -85, -99, 34, 8, -87, 59, 1, 6, -69, 52, -3, -88, -41, -36, -31, 98, -11, 39, -39, -72, -20, -59, -22, 33, -86, 79, -5, 95, 2, -94, -6, -18, -43, 32, -17, 56, -73, -19, 89, 7, -97, -14, 0, 76, -35, 77, 22, -82, -30]
0.00195002555847	0.00114917755127	[-42, 5, 25, -90, -33, -78, 30, -21, 49, -45, -1, -47, -98, 93, 9, 44, 13, 82, -2, -68, 88, -28, 37, 91, -25, 68, 4, -16, 45, -26, 99, -65, 84, -81, -83, -15, -50, 67, 97, -12, -52, -49, -93, -8, -10, 24, -54, 18, 71, 66, -66, -85, -99, 34, 8, -87, 59, 1, 6, -69, 52, -3, -88, -41, -36, -31, 98, -11, 39, -39, -72, -20, -59, -22, 33, -86, 79, -5, 95, 2, -94, -6, -18, -43, 32, -17, 56, -73, -19, 89, 7, -97, -14, 0, 76, -35, 77, 22, -82, -30]
0.00188207626343	0.00106287002563	[77, 65, -50, 67, -71, 19, -10, 1, 92, -76, 76, -77, -65, 3, 12, -39, -99, -40, 15, 53, 59, -88, 34, -23, 36, 23, -14, -54, 26, -4, 49, 42, -98, -24, -100, 9, 64, 37, -30, -13, -45, -35, 83, 68, -72, 38, 75, -91, 46, -6, -57, 98, -27, 24, 70, 21, -92, -34, 73, -67, 85, -62, 89, 94, 10, 78, -9, 35, 4, 63, -68, -80, 71, -20, 52, 99, -53, -83, -19, -38, 25, -49, 5, 11, 45, 29, 66, -46, 60, 6, 72, -63, -31, 32, 31, -97, 28, 55, 22, -66]
0.00181102752686	0.000918865203857	[-28, 26, 62, 74, 9, -25, -53, -77, -91, 38, 66, 45, -13, -8, 97, -47, 61, -39, 76, 31, -37, -50, -24, 50, 28, 79, 27, -86, -100, 46, -3, 13, -20, 51, 78, -27, 47, -95, 87, -10, -90, -66, -43, 30, -1, 56, 20, 84, 2, -31, 40, 75, -14, -60, 7, -58, -54, -22, 85, -4, 37, -34, -32, 54, 83, -62, 22, -63, -26, 86, -81, -75, -65, 89, 70, 15, 33, -69, -18, 3, -49, -38, 48, 39, -79, -5, -89, 16, -67, -59, -68, 25, -74, -6, -46, 68, -71, -30, 52, 98]
0.00167202949524	0.000917911529541	[-28, 26, 62, 74, 9, -25, -53, -77, -91, 38, 66, 45, -13, -8, 97, -47, 61, -39, 76, 31, -37, -50, -24, 50, 28, 79, 27, -86, -100, 46, -3, 13, -20, 51, 78, -27, 47, -95, 87, -10, -90, -66, -43, 30, -1, 56, 20, 84, 2, -31, 40, 75, -14, -60, 7, -58, -54, -22, 85, -4, 37, -34, -32, 54, 83, -62, 22, -63, -26, 86, -81, -75, -65, 89, 70, 15, 33, -69, -18, 3, -49, -38, 48, 39, -79, -5, -89, 16, -67, -59, -68, 25, -74, -6, -46, 68, -71, -30, 52, 98]
0.00236916542053	0.00145411491394	[-28, 26, 62, 74, 9, -25, -53, -77, -91, 38, 66, 45, -13, -8, 97, -47, 61, -39, 76, 31, -37, -50, -24, 50, 28, 79, 27, -86, -100, 46, -3, 13, -20, 51, 78, -27, 47, -95, 87, -10, -90, -66, -43, 30, -1, 56, 20, 84, 2, -31, 40, 75, -14, -60, 7, -58, -54, -22, 85, -4, 37, -34, -32, 54, 83, -62, 22, -63, -26, 86, -81, -75, -65, 89, 70, 15, 33, -69, -18, 3, -49, -38, 48, 39, -79, -5, -89, 16, -67, -59, -68, 25, -74, -6, -46, 68, -71, -30, 52, 98]
0.00171804428101	0.000931024551392	[24, -95, -56, -38, -2, 41, 96, 94, -94, 2, -12, 81, -84, -32, 82, 54, 70, -18, 47, -36, 63, -93, 38, 22, -96, 42, 73, 21, 68, -62, -57, 87, 11, 17, -46, 37, 64, -85, 50, -44, 56, -27, 28, -9, -7, 79, 45, 89, -39, 92, 14, 95, -89, -50, -28, -55, -81, 8, 75, 93, 23, 31, 69, -51, 85, -37, -61, -49, -80, 74, -74, -79, -64, 66, -6, -68, 25, -35, -82, -17, 84, -52, -91, -65, 27, -83, 0, 55, -31, -25, 57, -10, -97, -87, 99, 20, -67, 26, 61, -41]
0.00179100036621	0.000900983810425	[-17, -66, 80, -64, -84, -81, 79, 1, -95, -59, 50, -25, 59, 83, -3, 10, -83, 61, -99, 60, 74, -54, -76, -79, -60, -22, -78, 18, -80, 58, 76, 51, -18, -39, -33, -74, 73, 0, -47, -71, 96, -62, 87, 94, -89, 7, -70, -68, 65, 69, 30, 25, -36, 12, -51, 35, 21, -19, 15, -11, 95, 27, 84, -34, -24, -72, 43, 89, -69, 91, -12, -10, -20, -75, 22, 40, -46, -61, -42, 88, -50, 24, -86, 48, 13, -56, -32, 66, -14, -94, -67, 28, -44, 46, 75, 2, -52, -73, 44, -2]
0.00209617614746	0.00111699104309	[-35, 20, -27, -13, -60, -26, -41, 82, 94, 68, 72, 37, 78, 43, 66, 95, 67, -39, -47, 99, 58, -59, 50, 40, 29, -24, 63, -86, 89, 77, -90, 46, -14, 52, 41, -43, 97, 16, -7, 87, 15, -37, -6, 74, -42, -83, 92, -4, 98, -79, 19, -54, -73, -5, 79, -33, 3, -78, 48, -2, 56, -3, 30, -32, -93, -25, 65, 12, -74, 39, 7, 4, -20, -40, -11, -70, 90, -55, -21, 35, 81, -8, 96, 83, -87, -65, 10, 64, -100, -53, -96, -22, -82, 91, -30, -84, -64, -62, 80, -18]
0.00223112106323	0.0013370513916	[3, -26, 81, 91, -82, -48, -20, -53, -84, -89, 60, -73, 10, -5, -1, 55, -88, 37, -90, -71, 78, 63, -57, -36, 70, -92, -68, -22, -7, 13, 29, -52, 46, 40, -21, -60, -98, -41, 64, -86, 95, 94, 16, 67, -42, -69, 36, 42, 90, 82, -62, 52, 59, 92, 25, -29, 45, 43, -40, 74, -78, 71, 9, 97, -31, 48, -54, -66, 83, -35, 80, -64, -9, -46, 65, -72, 50, -76, 75, 18, 24, 93, -80, -51, -19, 28, 76, -43, 27, 8, -45, -75, -18, -100, -23, -65, -87, -11, 23, -56]
0.0021059513092	0.00107884407043	[3, -26, 81, 91, -82, -48, -20, -53, -84, -89, 60, -73, 10, -5, -1, 55, -88, 37, -90, -71, 78, 63, -57, -36, 70, -92, -68, -22, -7, 13, 29, -52, 46, 40, -21, -60, -98, -41, 64, -86, 95, 94, 16, 67, -42, -69, 36, 42, 90, 82, -62, 52, 59, 92, 25, -29, 45, 43, -40, 74, -78, 71, 9, 97, -31, 48, -54, -66, 83, -35, 80, -64, -9, -46, 65, -72, 50, -76, 75, 18, 24, 93, -80, -51, -19, 28, 76, -43, 27, 8, -45, -75, -18, -100, -23, -65, -87, -11, 23, -56]
0.00177502632141	0.000941038131714	[3, -26, 81, 91, -82, -48, -20, -53, -84, -89, 60, -73, 10, -5, -1, 55, -88, 37, -90, -71, 78, 63, -57, -36, 70, -92, -68, -22, -7, 13, 29, -52, 46, 40, -21, -60, -98, -41, 64, -86, 95, 94, 16, 67, -42, -69, 36, 42, 90, 82, -62, 52, 59, 92, 25, -29, 45, 43, -40, 74, -78, 71, 9, 97, -31, 48, -54, -66, 83, -35, 80, -64, -9, -46, 65, -72, 50, -76, 75, 18, 24, 93, -80, -51, -19, 28, 76, -43, 27, 8, -45, -75, -18, -100, -23, -65, -87, -11, 23, -56]
