0.00263690948486	0.00566983222961	[-9, -31, -3, -4, 85, 94, -76, -89, -82, 68, 65, -53, -39, 38, -20, -18, 63, -14, -47, -64, -77, -52, 47, 4, 55, 44, -56, 49, 43, -51, -97, 6, 37, 74, -30, 100, -35, 87, -55, 42, -49, 26, 12, 27, -94, 58, -45, 23, 2, -91, 78, 99, 40, 19, -50, -1, 51, 28, -34, 31, -100, -8, -32, -99, 18, -93, -67, 30, 89, -12, 15, -33, 98, 32, -74, -6, 8, 71, -73, 83, 77, -96, -98, 80, 7, 88, 64, -10, 62, -86, 11, -90, 73, -43, 5, 22, -37, -15, -42, -88, 24, 45, 0, -66, -29, 72, -19, 41, 1, 61, -95, 57, -7, 48, -70, -75, 29, 82, 93, -59, -46, 34, 3, -61, -72, -23, 91, -22, 66, 39, 21, 75, 76, 20, -81, 14, -57, 16, -17, -78, -62, -68, 35, 36, 13, 46, -60, 67, 69, -2, -21, -92, -5, -71, -85, -79, 59, -27, -83, 97, 25, -36, 92, -65, -16, -40, 60, 81, 96, -84, -69, 84, -25, 9, 70, -24, -26, 52, 90, 10, -80, -41, -13, 86, 56, 54, 33, 79, -63, -11, -58, 17, -48, -28, 95, 53, -54, -38]
0.00285482406616	0.00426697731018	[-83, 37, 1, -74, -44, -27, -48, 59, -50, 50, 45, 3, 74, 63, -40, -63, 90, -94, 18, 85, -32, -21, 15, 44, 31, -78, 100, 79, -1, -8, -15, -39, 4, -4, 95, -91, -59, 77, -96, -72, -95, 2, -28, -89, 70, -93, 25, 67, 23, 97, -82, -71, 11, 19, 73, -75, 49, 24, -10, -70, -47, -34, 12, -41, -57, 62, 81, -51, -42, 35, 72, -55, -65, 51, 6, -79, 68, -5, 41, 7, -80, 48, -56, 0, 10, 46, -62, -66, -77, 60, -90, -31, 47, 5, 88, -29, 40, -17, 89, 16, 8, -9, 56, -81, -46, -88, 75, -86, -60, -16, -53, -7, 20, 96, 9, -61, -49, -24, -100, -84, 80, 34, -87, -2, 58, -36, 17, -30, 38, 21, 99, 82, 76, 98, 36, 65, -45, -33, -52, 64, -13, -99, -6, -68, 22, 55, 61, 27, 43, 84, -58, -43, -11, -38, 39, 71, 83, -85, 57, 28, -69, 30, 78, 54, 53, 52, -98, -12, 32, -20, 29, 69, 42, 94, 66, -14, -23, -22, -97, 91, -73, 14, 33, 87, 13, -76, -25, 93, -37, 86, -67, 92, -19, -18, -3, 26, -26, -92, -35]
0.00246787071228	0.00370001792908	[-83, 37, 1, -74, -44, -27, -48, 59, -50, 50, 45, 3, 74, 63, -40, -63, 90, -94, 18, 85, -32, -21, 15, 44, 31, -78, 100, 79, -1, -8, -15, -39, 4, -4, 95, -91, -59, 77, -96, -72, -95, 2, -28, -89, 70, -93, 25, 67, 23, 97, -82, -71, 11, 19, 73, -75, 49, 24, -10, -70, -47, -34, 12, -41, -57, 62, 81, -51, -42, 35, 72, -55, -65, 51, 6, -79, 68, -5, 41, 7, -80, 48, -56, 0, 10, 46, -62, -66, -77, 60, -90, -31, 47, 5, 88, -29, 40, -17, 89, 16, 8, -9, 56, -81, -46, -88, 75, -86, -60, -16, -53, -7, 20, 96, 9, -61, -49, -24, -100, -84, 80, 34, -87, -2, 58, -36, 17, -30, 38, 21, 99, 82, 76, 98, 36, 65, -45, -33, -52, 64, -13, -99, -6, -68, 22, 55, 61, 27, 43, 84, -58, -43, -11, -38, 39, 71, 83, -85, 57, 28, -69, 30, 78, 54, 53, 52, -98, -12, 32, -20, 29, 69, 42, 94, 66, -14, -23, -22, -97, 91, -73, 14, 33, 87, 13, -76, -25, 93, -37, 86, -67, 92, -19, -18, -3, 26, -26, -92, -35]
0.00258111953735	0.00388503074646	[-100, -76, -90, -20, 10, 15, 0, 69, 27, -53, -50, -69, -37, 6, 9, -14, 65, -41, 75, -80, -89, -29, 94, 2, 7, -82, -81, -2, 37, 50, 18, -19, 39, 100, -77, 84, 34, -21, -4, 8, -97, -79, -78, 4, -49, -34, 11, 86, -17, -96, -58, -83, 22, -70, 5, 54, 33, -22, 24, -27, 88, -32, 17, -8, 64, 90, -56, -16, 82, 42, 45, -15, 14, -1, -30, 98, -5, 70, -45, -74, -64, 72, 85, -13, 32, 40, -86, -42, 51, 73, -72, 3, -25, 80, -93, 35, 59, -40, 66, 91, -36, -73, 95, 62, 97, -87, -92, -75, 68, 74, 19, 76, -26, -9, -35, -65, 53, -71, -85, -3, -48, 47, -38, 13, 79, 43, 46, -24, 87, -33, -31, -54, 30, 99, -88, -95, 36, 1, -91, 44, -67, -44, -99, -43, -6, 78, 12, -60, -61, 31, 16, -23, 26, -51, 52, 41, -10, 38, 96, -18, -94, 60, 93, 58, 57, 29, 48, 89, 20, 21, 49, -47, 92, -39, 55, 56, -55, 71, -66, -63, -11, 28, 61, 25, -46, -59, -68, 83, -62, -12, 67, -98, 23, -57, -28, -84, -52, 63, 77, 81, -7]
0.00376296043396	0.00927400588989	[7, 47, 100, 76, -84, 50, -46, 36, -98, 53, 67, -68, -4, 89, -79, -3, -89, -43, -37, -52, -2, 80, 35, -30, -22, 57, -35, -26, -73, 32, 43, -14, 20, -5, 63, 88, -62, 73, 17, -93, -11, 40, -42, 96, -86, -29, -61, 3, 86, 27, -27, -96, 78, -20, -55, 2, 51, 28, -81, -92, -69, -72, 38, -83, -39, -74, 15, 46, 81, -13, 54, 90, -8, 75, -64, -63, 19, 8, -88, 65, -100, -9, 98, 18, 99, 44, 0, -31, 68, -23, -58, 23, 92, -71, -56, -49, 95, 97, -59, -50, 62, -12, 9, -75, -54, 83, -67, -87, -94, -19, 71, 55, 30, 41, -10, 85, 58, -38, 87, 45, 22, 56, -82, -15, 39, 70, -47, 74, -34, 14, -80, 34, 6, 64, -7, 5, 77, 25, 1, -91, 52, -53, -78, -76, 21, 11, -1, 4, -32, 59, -16, 33, -95, 94, -77, -24, 13, -45, -60, -90, 66, -6, 16, 12, -25, 31, 26, 60, 24, -44, -51, -21, 61, 37, -18, -97, 72, 48, -28, 79, 10, -57, 93, 49, -41, -36, -66, 42, -17, 82, 91, -33, -48, 69, -85, -99, 84, -40, 29]
0.00250196456909	0.0039210319519	[-26, -97, 34, -85, 89, -77, -57, 97, -1, -42, 11, 78, 46, 42, 29, -7, -2, 59, -48, -90, -41, -39, 8, 22, 17, -13, -65, -86, -83, 1, 54, -84, -45, -76, -60, 24, -38, -28, 69, -24, 14, 50, 77, -59, -6, 20, -91, -49, 85, 61, -98, 33, -78, 60, 51, -33, -19, -3, 19, 30, -66, 66, -4, -21, -68, 55, -55, -23, 28, -81, -53, -99, -47, 71, -25, -15, -32, -89, -43, -29, 23, 84, -72, 48, 93, 79, 76, 49, -52, 31, -20, 52, 18, -64, 57, -82, -51, 4, 75, 44, 27, 2, -27, -92, 12, 56, -61, 65, -67, 68, 58, 9, -46, 47, -5, 35, -8, -34, -94, -18, 82, 32, 91, -17, -14, -16, -9, 40, 13, 53, -100, 6, -35, -30, -88, -80, 0, -54, 7, 64, 67, -40, -96, 62, 90, 72, -62, -58, 88, -95, 81, 10, -56, -69, -87, -44, -31, 15, 63, -79, 5, -11, -50, -93, 98, 36, 39, 87, 74, 21, -12, -37, -10, 70, 43, 26, 25, -63, 16, -70, 45, 73, 80, 92, 100, -22, 95, 3, -74, 41, 94, 83, 99, 37, -71, -73, -75, 86]
0.00267386436462	0.00385499000549	[11, -33, 78, 38, 27, 30, 55, 24, 52, -34, 92, 29, -79, -41, -14, 97, 61, -11, -42, 51, 69, 77, 62, -31, -57, -50, -13, -2, -68, -36, -60, -53, -96, 33, 74, -8, 66, 53, -29, 23, -83, -43, 35, 54, 26, -58, -38, -32, 88, 96, 63, 50, -23, -39, -62, 68, 41, 44, -46, -92, 25, -88, -52, -65, 79, -80, -76, 84, 40, 8, -17, 12, -87, -49, 95, 85, 28, -9, 87, 15, -66, 98, -6, 60, -99, 22, -18, -20, -4, -72, 99, -64, -95, -67, 32, 14, 39, 4, -78, -59, -30, -3, 16, -90, -44, -89, 93, -61, -56, -86, -37, 6, 71, -25, -21, 36, 70, -91, 10, 43, 100, -82, -81, -7, -51, 58, -47, -40, -5, -84, 59, -45, 73, 64, 45, 72, 86, 34, -19, 76, -48, -28, -97, -69, -77, -26, -16, -22, 9, -98, -35, -75, -15, -70, 31, -93, -24, 65, -12, 0, 17, 42, -100, 80, 47, 3, -74, 37, -94, 90, 89, 2, -73, 48, -27, 7, 82, 5, 75, -10, 1, -55, 46, -63, -71, 56, 18, 49, 21, 57, 94, 91, 81, -85, 20, 19, 67, 13, -54]
0.00245499610901	0.00372195243835	[-3, 69, 15, -76, -14, -68, 93, -20, 65, 75, 67, 77, -52, 59, 95, -2, -87, 28, -71, 11, 13, -21, -90, -30, -26, 78, 88, 8, -57, -35, 98, 21, 64, -86, 19, -9, -39, -54, 92, -83, -55, -96, -81, 39, 100, 50, 68, 83, -29, -12, 57, 94, -13, -78, 84, 51, 87, 34, 3, -70, -11, 23, -17, -40, 72, 79, -77, 41, -18, 38, 45, -98, 44, -33, 22, -53, 49, -31, -16, -27, -84, -36, 9, 12, 63, -28, -47, -38, -7, 29, -49, 25, 85, -56, 33, 81, -44, 1, -24, -48, -82, -79, -61, -73, -72, -8, 76, 99, 27, -97, 2, -50, -45, 24, 90, -32, -1, 91, 74, -59, -25, -75, -15, 14, 35, -23, 80, -94, -99, -66, 53, 89, 30, -5, -51, -93, -34, 43, -64, 6, 17, 32, 54, -43, 16, -63, -91, 58, 97, 66, 62, -89, 55, -67, 0, 47, 40, -42, 5, -62, -19, -10, 31, 60, -60, 56, -88, 61, -22, 71, -41, 18, 4, 82, 48, 96, -69, 52, -85, -95, -92, 7, -4, 86, 73, -58, 20, 36, 37, 46, 26, 70, 42, -46, -37, -74, -80, -6]
0.00257802009583	0.00365805625916	[37, 92, -35, 29, -84, -76, -90, -44, 54, 68, -30, -46, 35, -65, 20, 58, 26, -24, -22, 84, -57, 49, -52, -56, -95, 60, 50, 69, -93, 31, 72, 89, -31, 1, 95, -73, 36, -62, -92, 5, 22, -58, -42, 18, 8, 21, -29, 30, 71, -87, -77, -86, -27, 6, 86, 25, 74, -61, -11, -71, -36, -25, -4, 28, 15, -6, 55, -45, -67, 90, 57, -83, -59, 41, 38, -14, -7, -15, -23, -91, -17, 78, 47, 94, -26, 17, 24, 3, -2, 81, -32, -100, -37, -64, 64, 2, 87, 12, -43, 10, 79, -38, 23, -48, 43, 91, 14, -70, -49, -18, -99, 33, -41, -60, 0, 53, 88, 93, -3, -94, 34, 99, 9, 73, 45, -39, -9, 76, -28, 32, -85, -75, 83, 62, 59, 13, 48, 100, 27, -19, -89, -98, 42, -16, -20, -47, 39, -69, -33, 51, -8, -51, 97, -21, 96, -50, -40, -79, -88, -63, 80, -82, 98, 63, -78, -53, 85, 56, -55, 70, 66, 61, 16, -66, -96, 11, -68, 52, -80, -5, -72, -97, -54, -13, -81, 65, 4, 67, 44, 40, 82, 7, -1, -74, 19, 77, 46, 75, -12]
0.0027379989624	0.00445699691772	[92, -24, -87, 1, 21, -60, 20, 89, 98, 64, -59, -73, 62, 76, -28, 75, 91, 33, -77, -35, 8, -82, -41, -19, -7, 83, -38, -34, -46, 17, 61, 29, 95, -13, -29, 59, 88, 50, 84, 15, 97, 58, 46, -90, 11, 6, -84, 71, 48, -76, -18, 35, 39, -22, -49, -50, 44, -37, -99, 68, -89, 86, -93, -9, 38, -64, -25, 77, 53, 0, 22, -8, -86, -74, -53, -94, -11, -45, 73, 49, -6, 26, 7, -91, -71, -4, -42, 93, 69, 13, 18, -39, -88, 52, -14, 66, -61, 41, -43, -58, -79, 99, 36, -2, 74, -1, -55, -47, 40, 45, -36, -17, 2, 85, 42, -40, -16, -80, -83, -96, -78, -56, 55, -98, -100, 47, 51, 25, 12, -63, -12, -62, -70, -30, -85, -81, 90, -95, 78, -65, 82, 28, -48, 65, 56, 37, 14, 81, 10, 24, -52, -32, 72, 9, 57, -67, 80, 70, -68, -26, 87, 5, -92, -20, -97, -72, 79, 16, 43, -3, 31, -44, -5, 23, 3, 100, -75, 34, -23, -69, -57, 19, 94, -10, -21, 63, 67, 27, 4, -31, 60, 30, 96, -54, -33, -15, -66, 32, -51]
0.00382590293884	0.00510907173157	[-81, -32, 33, 84, 43, -100, 62, 68, -70, 9, 98, 74, -9, 14, 58, 0, 94, 72, 41, -11, -88, 39, 8, -46, -5, 44, -71, 40, 13, 87, 56, 81, -17, -76, -84, -67, -1, -64, -45, -47, -99, 23, 66, -31, -44, 78, 79, 89, -28, -66, -85, 60, 100, -78, 4, -50, -20, 3, 18, 6, 20, -4, -21, -3, 17, 36, 22, 69, -60, 12, 99, 90, -91, -77, -95, 88, -53, -90, 63, 37, -89, -79, -98, 25, 65, -83, 11, -37, -58, 61, 93, -41, 21, -13, -62, -34, -49, 29, -52, 38, 97, -42, -69, -68, -7, 95, -36, 28, 77, -16, -33, 52, 10, -43, 46, 80, 51, -2, 54, 70, 59, -80, -61, -75, 15, -82, 75, -54, 64, 16, 7, 32, 19, -14, -27, 82, -26, -57, -55, 50, 34, 49, -6, -48, 31, -23, -51, -30, 42, -18, -25, 55, -24, 71, 96, 30, -19, -12, 1, -39, -63, 73, -94, -87, -73, 26, 76, 86, -74, -10, -8, -65, 2, -72, 35, -56, -40, -35, 83, -38, -29, -96, 91, 27, -22, -93, 47, 92, -86, 5, 85, 48, 67, -97, 24, 45, 57, -92, -59]
0.00252103805542	0.0054178237915	[-42, 69, 5, -59, 100, -76, 88, -25, 8, -94, 90, 38, -53, 56, 66, 7, 12, -89, -29, 24, -3, 87, 57, -91, -78, -1, -79, 53, -67, -63, -49, 31, -37, -24, -66, -26, -34, -15, 81, 86, 3, -85, -62, 32, -20, -82, -54, 40, -87, 27, -55, 77, 60, 50, 67, 29, 52, 0, 99, -31, -52, 62, 10, 95, 61, 43, -70, -81, 23, 78, -35, 93, 33, 9, -32, 37, -88, -16, -97, -33, 92, 76, -74, -13, 36, 46, -36, -12, 15, -64, -41, -65, -84, -7, -19, -23, 39, 2, -18, 94, 72, -30, 20, 74, 14, -28, -57, 80, 48, -46, 54, -50, 47, -58, -17, 98, 84, 55, -92, -27, -44, 44, -73, 17, -11, -98, -68, -8, 41, -40, -6, -77, 28, -86, 97, 13, -38, -93, -51, 51, 68, 71, 30, -83, -71, 64, 49, -5, 63, 58, 11, -43, 42, 1, -100, 65, 70, -95, 89, 96, -61, 34, 85, -47, -75, 26, -22, 45, -48, -69, 83, 73, 91, 18, -90, 82, 75, -45, 16, -14, -2, -72, -4, 59, 19, 22, -21, 35, -9, 6, -99, -39, 25, -56, 4, 79, -60, 21, -80]
0.00288009643555	0.0042610168457	[39, -85, -92, 86, 31, -96, 18, -2, -26, -95, 21, -24, 71, -11, -73, -71, -79, -81, -45, -56, 2, 34, -5, -6, 54, 96, -13, 24, 46, 48, 59, -69, -58, -74, 35, -35, -18, -75, 47, -25, -63, -19, -49, -44, 44, 6, -94, -3, 87, 75, 98, 61, 76, 38, -27, 80, -17, -59, -46, -84, -32, -68, -53, -4, -87, 60, 42, 57, 62, -55, -98, -65, -86, -31, 99, -77, 67, -41, 22, 29, 91, 15, 23, -28, -43, -34, 49, -21, 43, 65, 94, 10, 58, -61, -80, -62, 13, 82, -1, 88, 70, -83, 50, 56, -82, -33, -22, -72, 12, -70, 93, -51, -88, -16, 0, 25, 1, -23, -8, 83, 9, -78, 53, -60, 100, 92, -52, 73, 7, 89, 63, 33, 40, 14, 90, 84, -10, 45, -100, 32, 17, -93, 68, -14, 16, -89, -47, 11, -39, -91, 27, -30, 28, 55, -7, 26, 85, 95, 36, -50, 81, -37, 5, -76, 20, -90, 79, -9, 64, 51, -42, -38, 77, -64, 8, -97, -15, 97, 30, 4, 41, -29, 74, -12, 52, 66, -54, -66, -57, 69, 37, 19, -48, 3, 72, 78, -20, -99, -40, -36]
0.0025110244751	0.00383591651917	[-89, -10, 34, -2, 14, 62, -13, 52, -11, -67, -37, 15, 98, -9, -58, 72, 82, 61, 79, 9, 67, -33, -38, -55, -73, 12, 78, 47, -70, -48, -83, -91, 64, -51, 71, -1, 35, 43, 56, -46, 81, -23, 31, -17, 28, -8, -39, -47, -92, 93, 54, -81, -5, -59, 41, -49, -79, 21, -74, -64, -44, 37, 73, -85, 60, 11, -97, -45, -30, -35, -57, 76, 65, 68, 44, 53, 89, -61, -62, -95, -41, 3, 19, -66, 96, 42, 90, -80, -42, 51, 74, -15, 30, 24, -94, -34, 6, -7, 63, -31, -50, -24, -69, 2, 17, -26, -93, -12, -6, -96, -77, 69, 66, 20, 13, -52, 48, -40, 33, 58, 25, -98, 86, -18, -4, 32, 85, 57, 26, -14, 29, 18, -86, 46, -71, 5, 84, 16, 87, 77, -84, 10, 95, -54, 49, -88, 59, 92, 38, -28, -3, -75, 40, -60, 99, -65, -76, 7, -56, 1, -19, 94, -82, -22, -27, 39, 70, -78, 0, -68, -29, 4, -25, 55, -20, -99, 75, -32, 100, -53, 36, -43, 83, 45, -63, -21, 97, -87, -72, -36, -16, 8, 27, 22, 88, 23, -90, 91, 80, 50, -100]
0.00250911712646	0.00526809692383	[-89, -10, 34, -2, 14, 62, -13, 52, -11, -67, -37, 15, 98, -9, -58, 72, 82, 61, 79, 9, 67, -33, -38, -55, -73, 12, 78, 47, -70, -48, -83, -91, 64, -51, 71, -1, 35, 43, 56, -46, 81, -23, 31, -17, 28, -8, -39, -47, -92, 93, 54, -81, -5, -59, 41, -49, -79, 21, -74, -64, -44, 37, 73, -85, 60, 11, -97, -45, -30, -35, -57, 76, 65, 68, 44, 53, 89, -61, -62, -95, -41, 3, 19, -66, 96, 42, 90, -80, -42, 51, 74, -15, 30, 24, -94, -34, 6, -7, 63, -31, -50, -24, -69, 2, 17, -26, -93, -12, -6, -96, -77, 69, 66, 20, 13, -52, 48, -40, 33, 58, 25, -98, 86, -18, -4, 32, 85, 57, 26, -14, 29, 18, -86, 46, -71, 5, 84, 16, 87, 77, -84, 10, 95, -54, 49, -88, 59, 92, 38, -28, -3, -75, 40, -60, 99, -65, -76, 7, -56, 1, -19, 94, -82, -22, -27, 39, 70, -78, 0, -68, -29, 4, -25, 55, -20, -99, 75, -32, 100, -53, 36, -43, 83, 45, -63, -21, 97, -87, -72, -36, -16, 8, 27, 22, 88, 23, -90, 91, 80, 50, -100]
0.00329399108887	0.0069899559021	[38, 81, 0, -21, -16, -13, -8, -25, 1, 67, 37, -14, 29, -100, -5, -78, 85, -23, -41, -32, -11, 2, -74, 60, -58, -56, -2, 56, 71, -95, 51, 98, -50, 89, -86, 88, -71, -82, -44, -51, -47, -4, -49, -54, 12, 6, 87, -22, 61, -48, -99, 78, -93, -79, -66, -10, 35, 97, 40, 55, -45, 43, 27, 48, -12, -35, -26, 69, 13, -33, 30, 52, -46, 93, 76, -76, -39, 39, 86, 77, 28, -17, 31, 4, -97, 34, -53, 33, -73, -34, 57, 84, -92, 95, -87, 74, 42, -67, -40, -7, 59, 18, 82, 25, -81, 73, -28, -57, -1, -3, -30, -52, -43, 91, -31, 11, -83, 8, -29, 3, -64, 32, -63, 23, 45, -59, 72, -62, 58, -85, 80, -84, 53, 7, -61, 14, 96, 70, 83, -24, -27, -55, 64, -91, -37, 79, 24, -19, -77, 92, 75, -20, -88, 99, -68, 68, 10, -6, -42, -69, 49, 65, 21, 47, 20, -94, 100, 15, 41, 16, -15, 46, -98, 66, -80, 17, 44, 62, 36, -65, -70, -38, -36, 26, 63, 50, -9, 94, -75, 5, 9, 90, -60, -89, -72, 19, -96, 22, -90, 54]
0.00245094299316	0.00386691093445	[62, 91, -50, -82, 88, 15, -77, -30, -19, 99, -83, 63, 28, 1, 73, -58, -93, 23, 49, -40, -35, -38, 68, -3, -15, -79, 39, -80, 92, -18, -54, -34, 10, -76, -49, 57, 90, -24, 29, -98, 30, 60, 58, 11, 34, 66, 95, -48, -6, 4, 33, -97, 27, -99, -90, 31, -47, 36, 59, -33, 14, -86, -45, -88, -7, -72, 2, 55, 51, 43, -13, -2, -10, -55, -59, 26, 61, 19, 85, -22, 22, -8, 42, 35, -25, -9, -67, -73, 79, 18, 0, 20, 52, 54, -32, 47, -44, 93, 94, 48, 80, 76, 45, 5, -63, 8, -56, 86, 53, -37, 78, -92, -68, 75, -70, 21, -57, -26, -12, -85, 32, -52, 41, 50, -71, -65, 9, -95, -53, -60, -91, 56, -42, -21, -11, 3, -75, 81, 65, 67, 37, 74, -46, 89, 13, -28, -29, 87, 12, -89, -61, 17, 70, 46, 97, 16, -39, -84, -78, -17, -69, -43, 64, -100, -5, -1, -64, -4, 38, 96, -14, -87, 7, -31, 6, -62, -23, 77, -36, 83, -41, 71, -16, 44, -51, 98, 72, 82, -74, 24, 25, -94, 40, -20, 100, 69, 84, -81, -96, -66]
0.00348496437073	0.00436091423035	[62, 91, -50, -82, 88, 15, -77, -30, -19, 99, -83, 63, 28, 1, 73, -58, -93, 23, 49, -40, -35, -38, 68, -3, -15, -79, 39, -80, 92, -18, -54, -34, 10, -76, -49, 57, 90, -24, 29, -98, 30, 60, 58, 11, 34, 66, 95, -48, -6, 4, 33, -97, 27, -99, -90, 31, -47, 36, 59, -33, 14, -86, -45, -88, -7, -72, 2, 55, 51, 43, -13, -2, -10, -55, -59, 26, 61, 19, 85, -22, 22, -8, 42, 35, -25, -9, -67, -73, 79, 18, 0, 20, 52, 54, -32, 47, -44, 93, 94, 48, 80, 76, 45, 5, -63, 8, -56, 86, 53, -37, 78, -92, -68, 75, -70, 21, -57, -26, -12, -85, 32, -52, 41, 50, -71, -65, 9, -95, -53, -60, -91, 56, -42, -21, -11, 3, -75, 81, 65, 67, 37, 74, -46, 89, 13, -28, -29, 87, 12, -89, -61, 17, 70, 46, 97, 16, -39, -84, -78, -17, -69, -43, 64, -100, -5, -1, -64, -4, 38, 96, -14, -87, 7, -31, 6, -62, -23, 77, -36, 83, -41, 71, -16, 44, -51, 98, 72, 82, -74, 24, 25, -94, 40, -20, 100, 69, 84, -81, -96, -66]
0.0024619102478	0.00396704673767	[62, 91, -50, -82, 88, 15, -77, -30, -19, 99, -83, 63, 28, 1, 73, -58, -93, 23, 49, -40, -35, -38, 68, -3, -15, -79, 39, -80, 92, -18, -54, -34, 10, -76, -49, 57, 90, -24, 29, -98, 30, 60, 58, 11, 34, 66, 95, -48, -6, 4, 33, -97, 27, -99, -90, 31, -47, 36, 59, -33, 14, -86, -45, -88, -7, -72, 2, 55, 51, 43, -13, -2, -10, -55, -59, 26, 61, 19, 85, -22, 22, -8, 42, 35, -25, -9, -67, -73, 79, 18, 0, 20, 52, 54, -32, 47, -44, 93, 94, 48, 80, 76, 45, 5, -63, 8, -56, 86, 53, -37, 78, -92, -68, 75, -70, 21, -57, -26, -12, -85, 32, -52, 41, 50, -71, -65, 9, -95, -53, -60, -91, 56, -42, -21, -11, 3, -75, 81, 65, 67, 37, 74, -46, 89, 13, -28, -29, 87, 12, -89, -61, 17, 70, 46, 97, 16, -39, -84, -78, -17, -69, -43, 64, -100, -5, -1, -64, -4, 38, 96, -14, -87, 7, -31, 6, -62, -23, 77, -36, 83, -41, 71, -16, 44, -51, 98, 72, 82, -74, 24, 25, -94, 40, -20, 100, 69, 84, -81, -96, -66]
0.00372886657715	0.00463199615479	[87, 33, 25, 43, -38, -73, 36, -71, -30, -36, 73, 69, -94, 90, 28, -14, 78, 23, 57, -46, -25, -77, -31, -82, 72, -67, -87, 70, -100, 79, -63, -92, 22, 12, -22, -93, 62, -64, 56, 14, -44, 24, -52, -76, -29, 88, 53, -4, -61, 15, -27, -60, 60, -72, -83, -8, 11, -50, -91, -81, 95, 92, 2, 98, 64, 51, 19, 21, 74, -58, -55, -11, 48, -21, 38, 76, -57, 16, -45, -43, 31, 39, 45, 80, -35, 100, 99, -74, 35, 13, 83, -79, -95, -37, -68, -84, 89, 7, -80, -56, -49, -96, -54, -62, 18, -28, 84, -20, 65, -7, -42, 40, 46, 86, 44, 96, 26, 77, 41, -34, 27, 29, 37, 42, 75, -41, -18, -78, 61, -40, 91, 63, -5, -65, 30, -33, 81, -2, 71, 52, -88, 4, 59, -85, -32, 97, -15, 55, -16, 34, -99, -6, -53, 3, 5, -98, -24, -9, 49, 68, 94, 0, -17, 32, -70, -86, -75, 85, 8, 17, 20, -23, -89, -59, 67, -3, -12, -26, -66, -39, -48, -97, -90, 50, -10, 1, -51, 10, 54, 93, 66, 82, -1, -13, 6, 47, -47, -69, 9, -19, 58]
0.00322508811951	0.00541615486145	[65, 68, -12, 99, -91, 51, -90, -5, -70, 93, 44, 27, -57, -9, 48, 50, -18, -40, -35, -47, -75, -71, -14, -1, 63, -46, 64, 97, -62, 21, 4, -28, 43, -80, -42, -3, 89, -79, 90, -98, -77, -25, 87, 71, 85, 52, -49, 92, 91, 57, -34, 86, -39, 100, 18, 77, -85, 1, 94, 39, 95, -36, -84, -52, -66, 7, 12, 58, -94, 88, -33, 98, 26, 19, -73, -48, -2, 30, -37, 22, -17, 83, -26, 8, -82, 32, -58, -32, -21, 49, 11, 84, -24, 34, 28, 78, 14, -7, -74, 80, 41, -27, -97, 76, -20, 82, -64, 2, 31, -38, -93, 66, -10, 74, 61, 10, 53, -51, 40, -86, 62, 67, -81, 73, 35, -54, -59, -30, 54, -89, -72, 16, 29, -8, -60, -15, 96, 37, -87, -22, -61, 55, 0, 38, 56, 24, 42, 81, -96, 72, 17, 59, -45, 70, 25, 46, -43, 13, -88, -6, -63, 79, 3, 60, -68, -56, -76, -4, 69, -44, -31, 15, 9, -16, -13, 33, -53, 6, 47, -67, -11, 23, 20, -100, -78, 36, 75, -95, 5, -29, -50, -65, 45, -99, -92, -41, -69, -23, -55, -83]
0.00324487686157	0.00373792648315	[-23, -37, -94, 42, -51, 35, -82, 55, 47, -69, -36, 8, -22, 91, -100, -55, -70, -91, -13, -54, -86, 51, -8, -84, -64, -92, -75, 37, 97, -95, 11, -59, 74, -76, -46, 75, 60, -45, -16, 71, 43, 39, -52, 14, 89, -39, -97, 64, -29, 20, 76, 100, -89, 58, 24, 4, -3, -26, 5, 77, 28, -57, 10, -6, 36, -28, 23, 7, 50, -7, 30, 54, -27, 72, -65, 73, 31, 92, -38, 63, -19, 90, 49, -43, 40, 22, -24, 46, -62, 32, -32, -4, 17, -47, -68, -78, 26, 3, -73, -9, -14, 94, 70, 87, -98, -79, 69, 83, -87, -15, 44, -2, 85, 12, 81, -56, 65, -41, 99, -1, 57, -88, -90, 9, 93, 61, -96, 82, -30, -58, -34, -44, -83, 0, -61, -17, -35, 78, -80, 13, 96, 27, -53, -18, -50, -81, -21, -99, 62, -85, 88, 86, 95, -74, -25, -72, -67, 34, 29, -11, -33, -10, -71, -60, 48, -48, -40, -63, 19, 59, -42, 41, -66, -77, 79, -12, 6, 84, -20, 68, 52, -93, 67, 45, 80, 18, 66, 16, 56, -31, 33, 1, 21, 98, 53, 2, 25, 15, -5, -49]
